LAMMPS data file via write_data, version 29 Aug 2024, timestep = 182, units = metal

2048 atoms
1 atom types

0 25 xlo xhi
0 25 ylo yhi
0 25 zlo zhi

Masses

1 26.9815

Atoms # atomic

1715 1 14.378650359464059 24.306166421896062 5.67857474197915 0 0 0
143 1 5.28859229496089 7.036111776068647 9.317516692622924 0 0 0
1167 1 17.78859229496149 7.036111776077722 9.317516692625766 0 0 0
655 1 5.288592295087329 19.536111776046514 9.31751669264548 0 0 0
1679 1 17.78859229508342 19.536111776040176 9.317516692643753 0 0 0
1779 1 23.28442116748779 12.248279732043336 9.967353125376684 0 0 0
1629 1 17.019442523162258 12.679756437302277 9.983539060255984 0 0 0
755 1 10.784421167488123 12.248279732050538 9.967353125365522 0 0 0
236 1 11.052076986264149 7.072701827999238 9.999670687744274 0 0 0
1260 1 23.5520769862639 7.072701827993705 9.999670687739417 0 0 0
605 1 4.519442523135299 12.679756437297053 9.983539060266931 0 0 0
93 1 4.51944252357431 0.17975643727879093 9.983539060260513 0 0 0
1267 1 23.284421167612233 24.748279732141672 9.967353125445896 0 -1 0
243 1 10.784421167617205 24.748279732125678 9.967353125437098 0 -1 0
748 1 11.05207698622197 19.572701827920973 9.99967068763773 0 0 0
1772 1 23.55207698622197 19.572701827932317 9.999670687647946 0 0 0
1117 1 17.019442523509028 0.17975643727854707 9.983539060278448 0 0 0
76 1 7.526659934882052 10.350948545462861 5.087528874375274 0 0 0
1100 1 20.026659934893818 10.35094854546853 5.08752887439755 0 0 0
588 1 7.52665993500669 22.850948545462305 5.087528874405636 0 0 0
1612 1 20.026659934989823 22.850948545460195 5.087528874405626 0 0 0
32 1 2.7153770987806154 3.7854301987245575 11.059217937458492 0 0 0
1708 1 17.337878132856112 15.832588353289687 10.366519884717992 0 0 0
156 1 1.2271616841196373 2.0031718265671614 11.246472606775098 0 0 0
169 1 1.990823387791413 24.928760600951605 11.513730371211842 0 -1 0
226 1 1.7325239134701342 3.17477373592666 12.853277145439094 0 0 0
335 1 1.2212037319825773 0.8788773455771045 13.322321704300425 0 0 0
346 1 3.0734263238002306 1.4599059465149946 12.209534138049966 0 0 0
2012 1 24.161955221180705 23.35055999349387 14.023635222987464 0 0 0
418 1 0.7170987527756737 3.9939622103916377 14.695601423061683 0 0 0
424 1 3.065745408977503 24.725358724103753 13.54375253771965 0 -1 0
466 1 2.940797963986604 3.9616595337048355 14.26184407074605 0 0 0
684 1 4.837878132837401 15.832588353291493 10.36651988472411 0 0 0
29 1 6.201826514173121 24.564760535638488 11.559313938144236 0 -1 0
89 1 7.564919191044224 4.517116587654812 11.062111072912103 0 0 0
94 1 6.432592074508761 2.941068143775992 11.766464225785018 0 0 0
197 1 5.035496383214304 1.4481277243531867 11.505486309359163 0 0 0
240 1 8.155462618224036 2.326613752206696 10.659768215271413 0 0 0
263 1 5.712767716901301 2.430656371950532 13.78098712351069 0 0 0
298 1 6.633860799426806 0.5262210874650144 14.71074209984659 0 0 0
316 1 4.175065269026712 3.160661929060731 12.477384844050343 0 0 0
417 1 7.040305400118628 1.1080835504095328 12.56880054131124 0 0 0
423 1 7.194764863792131 4.125364362286434 13.488552284296638 0 0 0
463 1 4.941872475989089 0.5391834848596231 13.372971608756727 0 0 0
6 1 8.703403085814406 0.38596378168294654 11.316454390697922 0 0 0
69 1 11.792275164704924 3.154129409841564 11.19705919126241 0 0 0
70 1 10.254800060529272 1.6757914332288257 12.440735244879974 0 0 0
163 1 10.194878306422492 1.717121682072705 10.404875059741634 0 0 0
191 1 9.67586125683356 3.7547113433241415 10.865877925097303 0 0 0
244 1 8.525064330614203 2.800241646051367 12.593711593441329 0 0 0
245 1 11.981374881027495 0.9247782909110075 11.622358812893848 0 0 0
275 1 7.840433463428245 2.1888937165221183 14.413935911155209 0 0 0
312 1 11.602280168119655 0.5608667780803568 13.671633771773529 0 0 0
321 1 12.219731030366956 2.4639618681124156 13.337261404990992 0 0 0
607 1 3.222309942578862 14.37998405020755 10.13873375770277 0 0 0
387 1 12.260300537936793 4.491295416660947 12.962711527332452 0 0 0
408 1 8.857083712945379 0.557585351210826 13.486010211338428 0 0 0
432 1 10.436319702295023 3.6747098834372087 12.892951948643121 0 0 0
1056 1 15.215377098772107 3.7854301987439816 11.059217937467661 0 0 0
1631 1 15.7223099425904 14.37998405020669 10.138733757699356 0 0 0
1180 1 13.727161684125928 2.0031718265484426 11.246472606777187 0 0 0
1193 1 14.49082338780822 24.928760600931923 11.51373037119459 0 -1 0
1250 1 14.232523913464032 3.1747737359258608 12.853277145437787 0 0 0
1359 1 13.721203731973203 0.8788773455588167 13.322321704289658 0 0 0
1370 1 15.573426323798154 1.459905946494104 12.209534138047383 0 0 0
1969 1 16.3422740604346 18.32412327668732 14.823343104545003 0 0 0
1442 1 13.217098752768132 3.9939622103751655 14.695601423062019 0 0 0
1448 1 15.565745408969107 24.725358724086846 13.543752537735122 0 -1 0
1490 1 15.440797963960266 3.961659533702961 14.261844070768257 0 0 0
1196 1 17.337878133023366 3.3325883532531573 10.366519884653522 0 0 0
1053 1 18.701826514135966 24.564760535654298 11.55931393813284 0 -1 0
1113 1 20.064919191034406 4.5171165876692 11.06211107292492 0 0 0
1118 1 18.9325920744852 2.941068143789864 11.766464225806663 0 0 0
1221 1 17.535496383198602 1.4481277243652464 11.505486309346914 0 0 0
1264 1 20.655462618183744 2.326613752224037 10.659768215270393 0 0 0
1287 1 18.212767716875234 2.4306563719445267 13.780987123551675 0 0 0
1322 1 19.133860799411877 0.5262210874528275 14.710742099828838 0 0 0
1340 1 16.675065269009956 3.160661929052036 12.477384844070002 0 0 0
1441 1 19.540305400077152 1.1080835504217923 12.568800541310583 0 0 0
1447 1 19.694764863795545 4.125364362270535 13.48855228427158 0 0 0
1487 1 17.441872475969234 0.5391834848543111 13.372971608748273 0 0 0
1030 1 21.20340308577442 0.38596378170368517 11.316454390717475 0 0 0
1093 1 24.292275164689567 3.15412940983485 11.197059191265566 0 0 0
1094 1 22.754800060527817 1.675791433166899 12.440735244939459 0 0 0
1187 1 22.694878306394283 1.717121682081706 10.404875059786201 0 0 0
1215 1 22.175861256819246 3.7547113433284105 10.865877925097811 0 0 0
1268 1 21.025064330621095 2.8002416460165174 12.593711593437922 0 0 0
1269 1 24.481374881028234 0.9247782909213347 11.6223588129055 0 0 0
1299 1 20.34043346342933 2.18889371651287 14.4139359111494 0 0 0
1336 1 24.10228016815916 0.5608667780598413 13.671633771798195 0 0 0
1345 1 24.71973103037325 2.463961868111811 13.337261404990228 0 0 0
95 1 3.2223099428233777 1.879984050060257 10.138733757635544 0 0 0
1411 1 24.760300537936043 4.4912954166594865 12.962711527331116 0 0 0
1432 1 21.3570837128857 0.5575853511710519 13.486010211352658 0 0 0
1456 1 22.936319702298192 3.674709883390763 12.892951948638819 0 0 0
25 1 0.8781843866149245 4.638321568124561 11.311469111896553 0 0 0
34 1 2.2846622987371568 6.280125266035887 11.354787806306936 0 0 0
46 1 24.725800794210638 8.348182761012444 11.549704647431287 -1 0 0
154 1 3.542069947000495 7.709851328455219 10.232208395534686 0 0 0
192 1 3.969302705194856 5.364766543953124 10.336992452445173 0 0 0
194 1 4.0797632440697456 8.72427135939131 12.469071720043422 0 0 0
267 1 3.620173045007932 5.185948627855022 12.538690698559188 0 0 0
309 1 0.10667873354094058 6.04984131341601 14.553349455056521 0 0 0
454 1 1.1107371585803345 7.632874370825197 13.336000741807569 0 0 0
504 1 1.7241221672209408 5.474598149164001 13.369834445998078 0 0 0
136 1 6.902587594312554 6.700329321006234 10.826441710960014 0 0 0
1864 1 22.076116815448078 22.918478422836845 13.953504807894333 0 0 0
182 1 4.860469724604871 6.84794198357567 11.610456354134941 0 0 0
187 1 8.451904601690718 7.112804772506494 12.46855983858731 0 0 0
252 1 5.5449867273967275 4.84184974959025 11.744248678336302 0 0 0
269 1 7.304226940213732 7.625185665067724 14.382255171856883 0 0 0
270 1 3.0904696298603294 7.138509069474473 13.136377030948319 0 0 0
287 1 5.601520995326213 9.013748976897793 14.17518934032509 0 0 0
296 1 6.432215863712738 5.697342255992055 14.85850371710208 0 0 0
437 1 5.172964775494117 6.978601626840223 13.638676220962285 0 0 0
471 1 5.132048459281718 4.493968660022447 13.833477681283266 0 0 0
494 1 6.812125827591267 6.0153403796339875 12.825935538981458 0 0 0
4 1 10.366409945957237 7.407328585268776 11.961672739117683 0 0 0
8 1 8.571245050307137 8.044037241015392 10.486411946459365 0 0 0
41 1 8.906634363905948 5.071828081831847 12.532614417998918 0 0 0
100 1 11.04140940694594 5.2826209813303056 11.238991934630574 0 0 0
199 1 9.09819358293055 6.02643288486498 10.614270545599103 0 0 0
1119 1 15.722309942809016 1.8799840500947735 10.138733757635858 0 0 0
253 1 12.99631677541784 6.67394665339178 10.4374251196609 0 0 0
310 1 8.63220910809951 6.062952905393723 14.496370520351515 0 0 0
401 1 12.374180707398871 6.39992413180276 12.352409902627892 0 0 0
422 1 9.423701019386868 8.15626769267364 13.971948579718589 0 0 0
1792 1 21.36246631358555 21.741724821794758 12.174061343166589 0 0 0
440 1 11.621456042056733 8.018488423426122 13.70039799784048 0 0 0
459 1 10.556586634437126 5.883517188869695 13.500226543314845 0 0 0
1049 1 13.378184386610652 4.63832156814841 11.311469111897445 0 0 0
1058 1 14.784662298740747 6.28012526605548 11.354787806323575 0 0 0
1070 1 12.225800794204567 8.348182761018707 11.549704647429436 0 0 0
1178 1 16.042069947001437 7.709851328462147 10.232208395526108 0 0 0
1216 1 16.469302705186365 5.36476654396672 10.336992452449264 0 0 0
1218 1 16.579763244061557 8.724271359373288 12.469071720054446 0 0 0
1291 1 16.120173044995276 5.1859486278463 12.538690698567379 0 0 0
1333 1 12.60667873353227 6.04984131340673 14.553349455053239 0 0 0
1478 1 13.610737158588313 7.632874370811414 13.336000741788448 0 0 0
1528 1 14.224122167213332 5.474598149159606 13.369834446007694 0 0 0
1160 1 19.40258759430814 6.7003293210122825 10.826441710954045 0 0 0
1750 1 22.906037824123405 24.318519245680694 12.29394058013514 0 0 0
1206 1 17.36046972459681 6.847941983584467 11.610456354136117 0 0 0
1211 1 20.95190460171311 7.112804772469816 12.46855983859168 0 0 0
1276 1 18.044986727378685 4.841849749603941 11.744248678330337 0 0 0
1293 1 19.804226940223337 7.625185665059527 14.382255171848927 0 0 0
1294 1 15.59046962986778 7.138509069448134 13.13637703097875 0 0 0
1311 1 18.101520995320314 9.01374897688221 14.175189340319879 0 0 0
1320 1 18.932215863741334 5.6973422559819955 14.858503717082176 0 0 0
1461 1 17.67296477549591 6.978601626809825 13.638676220962981 0 0 0
1495 1 17.632048459283688 4.493968660033083 13.833477681268633 0 0 0
1518 1 19.312125827600866 6.015340379624733 12.825935538967522 0 0 0
1028 1 22.866409945970123 7.407328585270061 11.961672739120335 0 0 0
1032 1 21.07124505030486 8.0440372410222 10.486411946473359 0 0 0
1065 1 21.406634363927363 5.071828081798475 12.532614418008663 0 0 0
1124 1 23.541409406943657 5.28262098133057 11.23899193464101 0 0 0
1223 1 21.598193582932595 6.026432884868592 10.614270545605304 0 0 0
1646 1 19.115777384075955 13.576427070869697 10.139698553409325 0 0 0
1277 1 0.496316775412218 6.673946653369728 10.437425119660997 1 0 0
1334 1 21.13220910811762 6.062952905376299 14.496370520356226 0 0 0
1425 1 24.874180707414894 6.399924131802373 12.35240990263131 0 0 0
1446 1 21.923701019393103 8.15626769266056 13.971948579723692 0 0 0
1722 1 24.183597586857708 22.990516702040615 10.88867131324007 0 0 0
1464 1 24.12145604205728 8.018488423439962 13.700397997848198 0 0 0
1483 1 23.056586634446784 5.88351718886539 13.500226543310713 0 0 0
96 1 2.5134066137987885 10.50486042063319 12.393763358575779 0 0 0
108 1 0.34781684006476593 12.097414237460416 10.282210726901734 0 0 0
945 1 3.8422740604311527 18.324123276687523 14.823343104592915 0 0 0
164 1 1.962770788055624 8.398326829548811 11.481370616292512 0 0 0
205 1 1.2743910628213775 10.235423542960454 10.831004295946853 0 0 0
218 1 3.644415637759324 9.862437422661495 10.750977217086698 0 0 0
247 1 4.12442105044634 11.743925705590977 11.788026087137386 0 0 0
306 1 0.5249925605262784 9.644728029208418 12.834039794264093 0 0 0
395 1 1.2877095852855753 11.221538434405613 14.149922899165869 0 0 0
404 1 2.3042631808550564 9.173765167603605 13.944253312975468 0 0 0
465 1 4.20912348109726 10.455110331062661 13.747482294149558 0 0 0
5 1 7.386559867527469 9.76938736103864 10.806175666781275 0 0 0
47 1 8.024172646430245 11.2493375210222 12.411850345630803 0 0 0
91 1 5.377467609785633 10.806621562228376 10.13624868358633 0 0 0
126 1 5.608153588054462 8.640847726826351 10.630870728568937 0 0 0
217 1 6.6660262052037105 8.206788392387628 12.358311508136902 0 0 0
283 1 6.175417512456328 11.366357510300915 13.596093703249947 0 0 0
327 1 7.506841091722405 9.659282872049287 13.74720741852591 0 0 0
677 1 10.391732720927765 21.498002828291707 10.327764468584084 0 0 0
1457 1 16.342274060577605 5.824123276630529 14.823343104515278 0 0 0
433 1 3.8422740605781267 5.824123276661552 14.823343104478706 0 0 0
511 1 5.663132485890038 10.074612587565316 12.147859462748775 0 0 0
28 1 10.824774121642005 9.59539275578198 12.533827353368466 0 0 0
82 1 12.71346747586865 11.635310017374653 12.362703972928427 0 0 0
172 1 4.837878133035794 3.3325883532403644 10.366519884644832 0 0 0
186 1 11.683597586700424 10.490516701989119 10.88867131318825 0 0 0
214 1 10.406037823953556 11.818519245591778 12.293940580078802 0 0 0
256 1 8.862466313469554 9.24172482181393 12.174061343180819 0 0 0
328 1 9.576116815450366 10.418478422700357 13.953504808068322 0 0 0
622 1 6.615777384068472 13.576427070871045 10.139698553400006 0 0 0
476 1 11.66195522104389 10.85055999358592 14.023635222851148 0 0 0
1120 1 15.013406613807371 10.50486042062702 12.393763358570647 0 0 0
1132 1 12.847816840056646 12.097414237465067 10.282210726899804 0 0 0
1134 1 19.115777384327213 1.0764270708897812 10.13969855342735 0 0 0
1188 1 14.462770788063102 8.398326829559624 11.481370616293484 0 0 0
1229 1 13.774391062816107 10.235423542966284 10.831004295950047 0 0 0
1242 1 16.14441563777121 9.862437422658765 10.750977217095594 0 0 0
1271 1 16.62442105044116 11.743925705604301 11.788026087123662 0 0 0
1330 1 13.024992560534791 9.644728029203002 12.834039794264008 0 0 0
1419 1 13.787709585287699 11.221538434395573 14.14992289914923 0 0 0
1428 1 14.804263180860833 9.173765167597098 13.944253312972284 0 0 0
1489 1 16.70912348109815 10.455110331066594 13.747482294150002 0 0 0
1029 1 19.88655986752705 9.769387361055507 10.80617566680792 0 0 0
1071 1 20.524172646437677 11.249337521025907 12.411850345658003 0 0 0
1115 1 17.877467609791527 10.806621562228473 10.13624868359749 0 0 0
1150 1 18.108153588068937 8.640847726824008 10.63087072856982 0 0 0
1241 1 19.166026205223517 8.206788392378872 12.358311508141119 0 0 0
1307 1 18.675417512448014 11.366357510295144 13.596093703256027 0 0 0
1351 1 20.006841091709163 9.659282872049538 13.74720741853861 0 0 0
1189 1 22.891732720731365 8.998002828257029 10.327764468606746 0 0 0
1108 1 21.874827758118816 10.793333037287429 10.58516647421017 0 0 0
84 1 9.374827758111566 10.793333037296746 10.58516647416029 0 0 0
1535 1 18.163132485871987 10.07461258755363 12.147859462758992 0 0 0
1052 1 23.324774121626536 9.595392755778134 12.53382735335925 0 0 0
1106 1 0.2134674759073614 11.635310017388644 12.362703972924704 1 0 0
1620 1 21.87482775830439 23.29333303730728 10.585166474203072 0 0 0
1210 1 24.18359758670924 10.490516701990813 10.888671313196419 0 0 0
1238 1 22.90603782397171 11.81851924560249 12.293940580094656 0 0 0
1280 1 21.362466313451534 9.241724821789465 12.17406134320851 0 0 0
1352 1 22.076116815442816 10.41847842269167 13.95350480807211 0 0 0
165 1 10.391732720729864 8.998002828256881 10.327764468599602 0 0 0
1500 1 24.161955221033868 10.850559993597393 14.023635222826021 0 0 0
544 1 2.7153770986152574 16.28543019890385 11.059217937524144 0 0 0
596 1 9.374827758304692 23.293333037292292 10.585166474219298 0 0 0
668 1 1.227161683934684 14.503171826609988 11.246472606800424 0 0 0
681 1 1.9908233877156558 12.428760601062828 11.513730371061206 0 0 0
738 1 1.7325239133664163 15.674773736045365 12.853277145449281 0 0 0
847 1 1.2212037317976108 13.37887734557285 13.322321704262622 0 0 0
858 1 3.073426323623611 13.959905946583705 12.209534138111756 0 0 0
1701 1 22.89173272092719 21.498002828303996 10.327764468582957 0 0 0
930 1 0.7170987526120937 16.49396221043783 14.695601423035866 0 0 0
936 1 3.065745408837789 12.225358724183309 13.54375253772059 0 0 0
978 1 2.9407979637452373 16.46165953383107 14.261844070924024 0 0 0
812 1 3.7537871534632155 20.714876264904806 14.905267355522298 0 0 0
541 1 6.201826514027474 12.06476053563246 11.559313938075942 0 0 0
601 1 7.56491919094449 17.01711658758834 11.062111073101018 0 0 0
606 1 6.432592074319007 15.441068143692888 11.766464225774964 0 0 0
709 1 5.0354963829759685 13.948127724342854 11.505486309348203 0 0 0
752 1 8.155462618071697 14.826613752103427 10.659768215268809 0 0 0
775 1 5.712767716755489 14.9306563719417 13.780987123637292 0 0 0
810 1 6.633860799302696 13.02622108738997 14.710742099772279 0 0 0
828 1 4.175065268880922 15.660661929111521 12.477384844136644 0 0 0
929 1 7.0403053999434055 13.608083550365542 12.56880054130119 0 0 0
935 1 7.194764863647372 16.62536436226338 13.48855228424821 0 0 0
975 1 4.941872475848973 13.0391834848547 13.372971608753533 0 0 0
518 1 8.703403085635903 12.885963781606666 11.31645439061617 0 0 0
581 1 11.792275164523641 15.654129409817385 11.197059191231357 0 0 0
582 1 10.254800060331553 14.175791433280011 12.440735244709066 0 0 0
675 1 10.194878306268384 14.217121681969465 10.404875059592998 0 0 0
703 1 9.675861256720934 16.25471134318513 10.865877925203426 0 0 0
756 1 8.525064330423751 15.300241646026391 12.593711593462205 0 0 0
757 1 11.981374880847678 13.424778290830584 11.622358812770035 0 0 0
787 1 7.840433463315999 14.688893716432661 14.413935911141767 0 0 0
824 1 11.602280167863308 13.060866778119422 13.671633771638508 0 0 0
833 1 12.219731030261768 14.963961868128063 13.337261404858108 0 0 0
110 1 6.615777384354323 1.0764270708949537 10.139698553437292 0 0 0
899 1 12.26030053775234 16.991295416713694 12.96271152733533 0 0 0
920 1 8.857083712835857 13.057585351198023 13.48601021125061 0 0 0
944 1 10.436319702122908 16.174709883391728 12.892951948794552 0 0 0
1568 1 15.215377098622918 16.285430198900436 11.059217937517175 0 0 0
439 1 9.094537215277663 4.05281216102927 14.513302094826853 0 0 0
1692 1 13.727161683922944 14.503171826618743 11.246472606794603 0 0 0
1705 1 14.490823387677597 12.428760601055341 11.51373037108806 0 0 0
1762 1 14.232523913363849 15.674773736032401 12.853277145443922 0 0 0
1871 1 13.721203731780038 13.378877345571864 13.322321704265239 0 0 0
1882 1 15.573426323611066 13.959905946582456 12.20953413809903 0 0 0
1618 1 0.21346747597472734 24.135310017365814 12.362703973046687 1 0 0
1954 1 13.217098752617154 16.493962210444526 14.695601423023726 0 0 0
1960 1 15.565745408834141 12.225358724185583 13.543752537708825 0 0 0
2002 1 15.440797963779179 16.461659533803964 14.261844070895457 0 0 0
1463 1 21.594537215279857 4.052812160998184 14.513302094838231 0 0 0
1565 1 18.701826514035016 12.06476053562079 11.559313938083253 0 0 0
1625 1 20.06491919095142 17.017116587573515 11.062111073097883 0 0 0
1630 1 18.93259207432703 15.441068143686637 11.766464225784501 0 0 0
1733 1 17.53549638297942 13.94812772433609 11.505486309350527 0 0 0
1776 1 20.655462618075852 14.826613752093483 10.659768215267418 0 0 0
1799 1 18.212767716759114 14.930656371934212 13.78098712363473 0 0 0
1834 1 19.133860799296723 13.026221087391697 14.710742099779186 0 0 0
1852 1 16.675065268887103 15.660661929103846 12.4773848441227 0 0 0
1953 1 19.540305399950356 13.608083550360497 12.568800541302446 0 0 0
1959 1 19.694764863661774 16.625364362259237 13.488552284274148 0 0 0
1999 1 17.441872475850076 13.039183484854828 13.372971608750863 0 0 0
1542 1 21.20340308564976 12.885963781601378 11.316454390625813 0 0 0
1605 1 24.292275164547597 15.654129409825424 11.197059191244016 0 0 0
1606 1 22.7548000603491 14.175791433286552 12.440735244726419 0 0 0
1699 1 22.694878306282796 14.217121681965814 10.404875059610147 0 0 0
1727 1 22.17586125672032 16.254711343180738 10.865877925199952 0 0 0
1780 1 21.025064330430865 15.300241646027215 12.593711593462166 0 0 0
1781 1 24.48137488085938 13.424778290834986 11.622358812780659 0 0 0
1811 1 20.340433463317016 14.688893716433482 14.413935911145835 0 0 0
1848 1 24.10228016788756 13.060866778123412 13.671633771653127 0 0 0
1857 1 24.719731030265425 14.963961868129699 13.337261404874223 0 0 0
1391 1 22.62125927194778 2.070350330139045 14.629098561559246 0 0 0
1923 1 24.760300537756443 16.991295416713523 12.962711527336563 0 0 0
1944 1 21.35708371284259 13.057585351209116 13.486010211255977 0 0 0
1968 1 22.936319702125772 16.174709883407683 12.892951948790769 0 0 0
537 1 0.8781843863913757 17.1383215682118 11.311469111873832 0 0 0
546 1 2.284662298646062 18.780125266039054 11.354787806359772 0 0 0
558 1 24.725800794253406 20.84818276108799 11.54970464738644 -1 0 0
666 1 3.542069947081272 20.209851328379354 10.23220839554134 0 0 0
704 1 3.9693027051659096 17.864766544014586 10.336992452551971 0 0 0
706 1 4.079763244196025 21.224271359372565 12.469071720092003 0 0 0
779 1 3.6201730449509713 17.68594862790933 12.538690698656922 0 0 0
821 1 0.10667873339719505 18.54984131353926 14.553349455050366 0 0 0
966 1 1.1107371586249597 20.13287437079161 13.336000741497445 0 0 0
1016 1 1.7241221670951867 17.974598149219226 13.369834445994664 0 0 0
648 1 6.902587594420401 19.200329321027098 10.826441710992667 0 0 0
1564 1 23.324774121737473 22.09539275585278 12.533827353370828 0 0 0
694 1 4.860469724715588 19.34794198356643 11.610456354170921 0 0 0
699 1 8.4519046017953 19.612804772471115 12.468559838669046 0 0 0
764 1 5.544986727334243 17.341849749569054 11.744248678448999 0 0 0
781 1 7.30422694023458 20.125185665072703 14.382255171921324 0 0 0
782 1 3.090469629885482 19.638509069501424 13.136377030959697 0 0 0
799 1 5.60152099539954 21.513748976837554 14.175189340410453 0 0 0
808 1 6.432215863753775 18.197342255996418 14.858503717126283 0 0 0
949 1 5.172964775466441 19.478601626782847 13.638676221027298 0 0 0
983 1 5.132048459166305 16.993968660084526 13.833477681390967 0 0 0
1006 1 6.812125827616665 18.515340379664618 12.825935539008196 0 0 0
516 1 10.36640994599732 19.907328585323455 11.961672739044575 0 0 0
520 1 8.57124505059151 20.54403724092824 10.48641194647923 0 0 0
553 1 8.906634363872154 17.57182808177233 12.532614418127999 0 0 0
612 1 11.0414094068044 17.78262098128418 11.238991934653791 0 0 0
711 1 9.098193582836098 18.526432884734177 10.614270545687532 0 0 0
367 1 10.121259271950112 2.070350330162694 14.629098561531588 0 0 0
765 1 12.996316775421473 19.173946653485192 10.437425119596526 0 0 0
822 1 8.632209108095534 18.562952905406068 14.496370520458209 0 0 0
913 1 12.374180707293617 18.899924131798166 12.352409902537644 0 0 0
934 1 9.423701019405392 20.65626769272543 13.971948579763605 0 0 0
2047 1 18.163132486085193 22.57461258754451 12.14785946281302 0 0 0
952 1 11.621456042072738 20.518488423483365 13.700397997822087 0 0 0
971 1 10.55658663435402 18.383517188999036 13.500226543375918 0 0 0
1561 1 13.378184386386277 17.138321568177133 11.311469111868723 0 0 0
1570 1 14.784662298636734 18.780125266001953 11.354787806344344 0 0 0
1582 1 12.225800794260376 20.84818276107266 11.549704647385513 0 0 0
1690 1 16.042069947071134 20.20985132836006 10.232208395549968 0 0 0
1728 1 16.469302705173487 17.864766544007946 10.336992452535744 0 0 0
1730 1 16.579763244209975 21.22427135937553 12.469071720084369 0 0 0
1803 1 16.120173044971853 17.685948627910708 12.538690698644594 0 0 0
1845 1 12.606678733416565 18.549841313529445 14.553349455054057 0 0 0
1990 1 13.610737158618074 20.1328743707955 13.336000741544582 0 0 0
2040 1 14.224122167110412 17.974598149203803 13.369834445990058 0 0 0
1672 1 19.402587594425494 19.20032932102001 10.826441711002081 0 0 0
1836 1 16.253787153450816 20.714876264862404 14.905267355522838 0 0 0
1718 1 17.360469724727253 19.34794198355766 11.610456354164631 0 0 0
1723 1 20.951904601783227 19.61280477248062 12.468559838670126 0 0 0
1788 1 18.04498672734843 17.34184974956496 11.74424867844372 0 0 0
1805 1 19.804226940231192 20.12518566506774 14.382255171924848 0 0 0
1806 1 15.59046962987867 19.63850906951409 13.136377030929133 0 0 0
1823 1 18.10152099539581 21.513748976822775 14.175189340410295 0 0 0
1832 1 18.932215863738392 18.197342255993483 14.858503717148006 0 0 0
1973 1 17.672964775470227 19.478601626785238 13.638676221020521 0 0 0
2007 1 17.63204845918118 16.993968660068475 13.833477681384025 0 0 0
2030 1 19.31212582761936 18.51534037965375 12.825935539023236 0 0 0
1540 1 22.866409945992487 19.907328585322283 11.961672739048616 0 0 0
1544 1 21.07124505061369 20.544037240897985 10.486411946465587 0 0 0
1577 1 21.40663436386743 17.571828081780605 12.532614418131478 0 0 0
1636 1 23.54140940680622 17.782620981274 11.238991934640001 0 0 0
1735 1 21.598193582838277 18.526432884715074 10.614270545691335 0 0 0
1903 1 22.62125927177001 14.57035033014021 14.629098561521829 0 0 0
1789 1 0.49631677543348174 19.173946653523 10.437425119604315 1 0 0
1846 1 21.132209108090954 18.562952905412864 14.49637052046189 0 0 0
1937 1 24.874180707261548 18.89992413180346 12.352409902531818 0 0 0
1958 1 21.923701019400742 20.656267692734072 13.971948579759465 0 0 0
1324 1 16.25378715343242 8.214876264928174 14.905267355423668 0 0 0
1976 1 24.12145604207933 20.51848842349741 13.7003979978182 0 0 0
1995 1 23.056586634346324 18.383517189003943 13.500226543397428 0 0 0
608 1 2.5134066140154467 23.004860420500027 12.393763358667684 0 0 0
620 1 0.34781684013791747 24.59741423755627 10.282210727038064 0 0 0
1975 1 21.59453721507621 16.552812160969726 14.5133020949965 0 0 0
676 1 1.9627707881496337 20.89832682959444 11.48137061614582 0 0 0
717 1 1.2743910630059858 22.735423543084767 10.831004296003831 0 0 0
730 1 3.6444156379012864 22.362437422625874 10.750977217102259 0 0 0
759 1 4.124421050582268 24.24392570557709 11.788026087126779 0 0 0
818 1 0.5249925606655885 22.14472802921179 12.834039794292554 0 0 0
907 1 1.2877095854027483 23.72153843430628 14.149922899235268 0 0 0
916 1 2.3042631808770846 21.67376516753424 13.944253313086502 0 0 0
977 1 4.2091234812456175 22.955110331022183 13.747482294258882 0 0 0
517 1 7.386559867702328 22.269387360918223 10.806175666765114 0 0 0
559 1 8.02417264652981 23.749337521021424 12.411850345612443 0 0 0
603 1 5.377467609986905 23.30662156215539 10.136248683668333 0 0 0
638 1 5.608153588156528 21.140847726777313 10.630870728638438 0 0 0
729 1 6.666026205284452 20.70678839235651 12.358311508211285 0 0 0
795 1 6.175417512551848 23.866357510334932 13.596093703316427 0 0 0
839 1 7.506841091769077 22.15928287206876 13.747207418517567 0 0 0
300 1 3.7537871534226093 8.214876264928206 14.905267355420584 0 0 0
1863 1 20.006841091757764 22.15928287206199 13.74720741850326 0 0 0
1819 1 18.675417512544062 23.866357510338375 13.596093703305046 0 0 0
1023 1 5.663132486056593 22.574612587544024 12.147859462831097 0 0 0
540 1 10.824774121742141 22.0953927558521 12.533827353372404 0 0 0
594 1 12.713467475976119 24.13531001736462 12.36270397304409 0 0 0
951 1 9.094537215064669 16.552812160964965 14.51330209499072 0 0 0
698 1 11.683597586858012 22.99051670203047 10.888671313233571 0 0 0
726 1 10.406037824135955 24.31851924566658 12.293940580138791 0 0 0
768 1 8.862466313590902 21.74172482179237 12.174061343193507 0 0 0
